,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
20,ALNT,Allient Inc,Technology,Electronic Components,687705750,731036548,530090230,545507510,484296479,687705750,"40,16592947","53,34542981","21,82827135","30,92442809","20,01254223","30,4818563","0,001711265734","0,001593862642","0,002606808958","0,002856373082","0,003786478841","0,00493615983",6,6,6,6,6,6,"4,143653355","4,143653355","4,143653355","4,143653355","4,143653355","4,143653355","0,02873756337","0,0212519599","0,0222196714","-0,01918009893","0,0693323768","0,08015217226","0,08011630254","0,05544656348","0,06556542813","0,04599702498","0,06765073737","0,04477517155","0,1946904649","-0,01183020556","0,1004161508","0,2465131494","0,1503932499","-0,08410497828","2,584116627","3,030095901","3,460072881","4,014069892","3,150913613","3,80101704","0,3033922239","0,2960915641","0,3000029739","0,312649606","0,3174424593","0,3126434049","0,06194690265","-0,2083333333","0,7473684211","-0,343373494","0,3577981651","-0,4662162162",USA
21,ALNY,Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,12985187160,15216887600,20378513390,29294164900,24043584330,12985187160,"-14,20122747","-17,41239806","-23,5534185","-25,56622681","-54,30707988","-107,9877796",0,0,0,0,0,0,6,6,6,6,6,6,"5,439438407","5,439438407","5,439438407","5,439438407","5,439438407","5,439438407","-0,03326328402","-0,04585710018","-0,03574788864","-0,02120836511","0,001754414769","-0,001417858325","-0,4537814192","-0,2897991124","-0,2371547269","-0,2783537577","-0,09718095167","-0,04063406436","1,933598548","1,242789534","0,7130604866","0,2287504131","0,7623484459","0,2296958035","0,2803377116","-0,0334210655","-0,268483696","-0,4898284725","-1,907896469","-9,935816648","0,8859522184","0,841632292","0,8340090514","0,8372719579","0,8302207744","0,8561676829","-0,071334214","0,08014796547","0,03485254692","-0,2916666667","0,6215053763","0,3806818182",USA
22,ALOT,AstroNova Inc,Technology,Computer Hardware,96822040,75870600,97699500,93970600,120941880,96822040,"23,99343455","49,6751336","59,64261682","15,40273448","36,38397219","27,8496911","0,01405998354","0,02256846531","0,00648985024",0,0,0,4,4,4,4,4,4,"2,251731634","2,251731634","2,251731634","2,251731634","2,251731634","2,251731634","0,005346139629","0,003639336698","0,1691931379","-0,004059614531","-0,03269028665","0,08780931479","0,06767673684","-0,03774713049","-0,020876391","0,002231627593","0,01075878645","0,05888093055","0,2050775566","-0,02349678392","-0,1304872383","0,01247059026","0,2132022472","0,03900313625","0,8098440022","2,854307675","1,546577947","0,6076363636","2,602047917","1,374117828","0,3951425833","0,3653762571","0,3564503202","0,3723101805","0,3378728241","0,3625258296","0,7234042553","-0,7037037037","-0,25","3,888888889","-0,5909090909","0,75",USA
23,ALRS,Alerus Financial Corp,Financial,Banks - Regional,390049500,469258650,504904320,466719800,442448790,390049500,"11,39870007","10,47993777","9,553613637","10,87974003","38,13727599","22,82276278","0,02645837343","0,02218537973","0,02136127534","0,02940879139","0,03322919188","0,03814104992",7,7,7,7,7,7,"0,2521219134","0,2521219134","0,2521219134","0,2521219134","0,2521219134","0,2521219134","0,04854810084","-0,0556674258","0,2943131123","0,232460413","0,05764105738","0,04096859943","0,08359722776","0,1125998402","0,1246560075","0,05002519704","0,01440213175","0,02012990468","0,08679327449","0,1716420463","-0,016566152","-0,04754149809","0,08271292701","0,3588007896","-1,60232041","-1,577124387","-2,299523669","6,365160543","10,21934001","6,724177818","0,8726501532","0,9034225036","0,9912720425","0,929580914","0,6746956736","0,5984485754","0,03804347826","0,3193717277","0,1785714286","-0,2929292929","-0,7238095238","0,4310344828",USA
24,AMAT,Applied Materials Inc,Technology,Semiconductor Equipment & Materials,55912640000,78964500000,139893040000,82286100000,134680170000,55912640000,"19,71993718","15,0624924","21,56149796","11,78553103","16,05385064","21,35658074","0,01444844333","0,01443741061","0,006600810844","0,01135231862","0,008858385757","0,007776811766",7,7,7,7,7,7,"14,04516487","14,04516487","14,04516487","14,04516487","14,04516487","14,04516487","0,05258408816","0,06204234142","0,03760414197","0,05997353206","0,06899546814","0,04884646786","0,1825816343","0,211152194","0,3063624694","0,3441379066","0,2876500578","0,2581663459","-0,1255312781","0,1775739321","0,3407161958","0,1180245415","0,02838859802","0,02485198175","0,5649249871","0,07455497382","0,1025988089","0,4642770647","-0,01572847682","-0,1611875782","0,4371577218","0,4471573073","0,4732255127","0,4651153772","0,4670211562","0,4745731528","-0,03378378378","0,3706293706","0,6326530612","0,1625","0,09005376344","0,06165228113",USA
25,AMGN,AMGEN Inc,Healthcare,Drug Manufacturers - General,142231300000,132663840000,123283560000,140512400000,154090700000,142231300000,"18,59823387","18,54806167","21,76020703","21,56598291","22,94040494","34,4758533","0,02405940183","0,02786991053","0,03129462096","0,02969561569","0,02956700177","0,03426798701",7,7,7,7,7,7,"1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","0,05849952022","0,07339694947","0,06535764223","0,06217254144","0,04775758693","0,07371304986","0,1666228121","0,1588469674","0,1369099389","0,1672131113","0,08419568871","0,0890954117","-0,01621257422","0,08826299118","0,02182976715","0,01324146426","0,07092656612","0,1856686768","1,889179134","2,056017236","2,241501416","2,573424275","3,626038781","3,603324349","0,813543361","0,757748584","0,7515685746","0,756638681","0,70148989","0,6153063667","0,0206022187","-0,04425465839","-0,16490658","0,1780155642","0,0313790256","-0,3947157726",USA
26,AMKR,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,3131947000,3668466360,6058750370,5874068860,8177732730,3131947000,"25,77944047","10,77061945","9,402461326","7,661470705","22,71191858","17,88660045",0,"0,002652519894","0,008470929465","0,009393709829","0,00913920728","0,02820641057",4,4,4,4,4,4,"3,549179917","3,549179917","3,549179917","3,549179917","3,549179917","3,549179917","0,02933393231","0,05958666625","0,05648874206","0,03246144062","0,0636992444","0,05449591281","0,04671066517","0,1027728102","0,1496155723","0,1478760564","0,06840146715","0,06227634726","-0,06111851686","0,246243569",#ERROR!,"0,1552956839","-0,08298849975","-0,02850548165","0,9363609171","0,6410450603","0,4087798724","0,370851402","0,2332121772","0,2650207588","0,1602504534","0,1783582073","0,199655965","0,1875443924","0,1450320733","0,1477140703","-0,05660377358","1,8","0,8714285714","0,1870229008","-0,5305466238","-0,02054794521",USA
27,AMSC,American Superconductor Corp,Industrials,Specialty Industrial Machinery,169382433,620231860,297861760,102870720,324084880,169382433,"-6,726591015","-19,96409913","-10,78595478","-3,902105534","-36,21089461","111,2213824",0,0,0,0,0,0,6,6,6,6,6,6,"6,52670762","6,52670762","6,52670762","6,52670762","6,52670762","6,52670762","-0,1750207395","-0,02307033898","-0,0962008374","-0,1734832267","0,002992499489","0,03855447686","-0,2767023975","-0,1735685045","-0,1593230631","-0,3574878704","-0,0734822629","-0,005093619497","0,1357660078","0,3647827313","0,2445911047","-0,02260340296","0,3741602506","0,5299336029","1,129589289","4,335118281","1,703028058","0,7643422541","44,66581892","-6,2700766","0,1479526301","0,2003328551","0,1244247706","0,08039892814","0,2422634047","0,2775987577","-1,627906977","-0,1728395062","0,2526315789","-0,7746478873","0,7063492063","1,432432432",USA
28,AMSF,Amerisafe Inc,Financial,Insurance - Specialty,1272135036,1109071505,1040641882,994252153,896300636,1272135036,"13,71249833","12,79147445","15,82580388","17,97667368","14,49093515","17,7307046","0,06846201002","0,08013867389","0,09602633975","0,1004733172","0,1036740989","0,08692066228",5,5,5,5,5,5,"1,050459836","1,050459836","1,050459836","1,050459836","1,050459836","1,050459836","0,06121581263","0,05639903046","0,03525036997","0,02611703969","0,03254322486","0,02375576413",0,"0,3376098864","0,038198763",0,0,0,"-0,01954451718","-0,08333828334","-0,06919211556","-0,06746557895","0,0414567024","0,007164966928","-0,3762096532","-0,5729383926","-0,8739964706","-0,8914364441",0,"-0,627877803","0,4563490563",1,"0,4911665026","0,483136688",1,"0,4143910401","0,2938005391","-0,06875","-0,2416107383","-0,1504424779","0,1215277778","-0,1052631579",USA
29,AMTX,Aemetis Inc,Basic Materials,Specialty Chemicals,17140330,65360694,414682200,139795920,207891760,17140330,"-0,4742823944","-1,427204234","-7,987029928","-1,269237365","-4,2964162","-1,410562162",0,0,0,0,0,0,2,2,2,2,2,2,"-5,140798535","-5,140798535","-5,140798535","-5,140798535","-5,140798535","-5,140798535","-0,6264658812","-0,3222484455","-0,1256066358","-0,4534823596","-0,09674104907","-0,4307139552","-0,07563579471","-0,07146413039","-0,1331389064","-0,2042936041","-0,08823830052","-0,1747020036","0,1776523676","-0,1804027763","0,2802176894","0,2102581281","-0,2720953714","0,4333992084","-38,4322887","-45,68071696","-8,482051282","-3,066522824","-8,444823924","-6,767080122","0,06286200853","0,06659337872","0,03745712412","-0,02157785375","0,01080244434","-0,002167090121","-0,0736196319","0,005714285714","0,1149425287","-1,025974026","0,608974359","-0,5655737705",USA
30,AMZN,Amazon.com Inc,Consumer Cyclical,Internet Retail,920204400000,1641528000000,1697209600000,858480000000,1573490640000,920204400000,"78,77228167","76,34428766","50,56966791","-314,4290963","51,45734626","38,78057437",0,0,0,0,0,0,6,6,6,6,6,6,"6,124614018","6,124614018","6,124614018","6,124614018","6,124614018","6,124614018","0,02372117318","0,01591894381","-0,008728037068","-0,01973767228","0,02057818774","0,01430926938","0,08781215201","0,1036355628","0,07817590151","0,01826849844","0,08228265483","0,1331584927","0,2045412582","0,376234306","0,2169536657","0,09399517264","0,1182957413","0,1099089225","0,7256255854","0,8286834624","1,077722366","2,248383396","0,6960023266","0,4209586884","0,4099001148","0,3956779187","0,4203251444","0,4380533987","0,4698208896","0,4885439346","0,1386138614","0,8173913043","0,5502392344","-1,083333333","11,74074074","0,9068965517",USA
31,ANDE,Andersons Inc,Consumer Defensive,Food Distribution,827909003,813437880,1305997980,1176293820,1944517462,827909003,"45,14285655","106,565217","12,38849547","8,994858586","19,18","12,09552245","0,02676329834","0,02799841892","0,0184330425","0,02087195807","0,01307331184","0,01905173227",5,5,5,5,5,5,"4,910834422","4,910834422","4,910834422","4,910834422","4,910834422","4,910834422","0,09448467992","-0,2182498906","-0,1031298687","0,1249951165","0,4102932146","0,1322076952","0,01576498648","0,005319756263","0,005545004786","0,06581089341","0,1159688893","0,06102370835","1,682813191","-0,01292148494","0,5638740573","0,3737167233","-0,1486415539","-0,2367822021","5,306013291","6,909536578","2,50985529","2,063510883","0,06275180362","0,8740580343","0,06315066563","0,04994159675","0,03501722551","0,03870800209","0,05640241911","0,06105317073","-0,6232876712","-0,5818181818","12,34782609","0,2410423453","-0,2283464567","0,1292517007",USA
32,ANIX,Anixa Biosciences Inc,Healthcare,Biotechnology,67908732,77256550,89471250,131414250,122010480,67908732,"-6,57561188","-4,519294765","-11,23586208","-12,51154101","-9,97826929","-8,893022144",0,0,0,0,0,0,1,1,1,1,1,1,"5,871145853","5,871145853","5,871145853","5,871145853","5,871145853","5,871145853","-0,06420038222","-0,1352088892","-0,033945946","-0,03816704136","-0,06342393214","-0,06570049175","-2,470713024","-1,199364967","-0,3750225687","-0,4881953485","-0,4676378153","-0,7233786611","-0,7752808989",-1,0,-1,0,-1,"0,3172777661","0,6360462426","2,206917751","0,884186758","0,0674874601","0,0820630282","0,335",0,"0,248046875",0,"0,2333333333",0,"0,2278481013","0,2459016393","0,02173913043",0,"0,2888888889","-0,21875",USA
33,ARCC,Ares Capital Corp,Financial,Asset Management,8019499999,7245810000,10150010000,9493580000,11096620000,8019499999,"10,04230769","14,79619835","6,03110402","15,3301","7,290814717","8,974612352","0,08714706381","0,0948143928","0,0734334031","0,09915134278","0,09291117475","0,08338604444",4,4,4,4,4,4,"0,8691683259","0,8691683259","0,8691683259","0,8691683259","0,8691683259","0,8691683259","0,08551462601","0,1024944983","0,09893405173","0,0811040589","0,09011753128","0,09385505617","2,832142857","0,03054013125","0,07780922588","0,02728761142","0,06541453561","0,0546538351","-0,003574620197","-0,2304932735","1,389277389","-0,4165853659","0,8110367893","0,09279778393","8,548825711","16,59244533","6,757518797","18,43358779","7,402723735","8,228213166","0,7390134529","0,6305361305","0,8185365854","0,6195652174","0,7553093259","0,7215885087","-0,07462686567","-0,3870967742","2,078947368","-0,660968661","1,25210084","-0,08955223881",USA
34,ARKR,Ark Restaurants Corp,Consumer Cyclical,Restaurants,78406302,67248029,59763329,59615999,50708280,78406302,"26,45652093","-8,593216724","4,226289259","7,122728154","-9,257631579","-10,80459959","0,04916829867","0,04344048653",0,"0,01352372642","0,0410355537","0,04817706354",3,3,3,3,3,3,"-5872,622825","-5872,622825","-5872,622825","-5872,622825","-5872,622825","-5872,622825","0,1016417918","-0,17410947","0,1313075709","0,2669347612","0,08252665307","0,05200177124","0,0909412017","-0,0275647044","0,03493746513","0,045747057","0,03205585366","0,01815115266","0,0147759235","-0,344087611","0,2383322378","0,3928414347","0,006092315733","-0,006753502568","2,261124122","-28,64038069","3,259775525","5,849588523","148,1577287","144,7292724","0,1183832859","0,02561742887","0,1207249564","0,1241329747","0,09506312469","0,08360347599","-0,4198473282","-2,763157895","3,671641791","-0,2793296089","-1,639534884","0,3454545455",USA
35,AROW,Arrow Financial Corp,Financial,Banks - Regional,550264076,450888453,550156860,560491855,475035880,550264076,"15,06731688","11,32891542","11,31912329","11,47017931","15,82755711","16,17613148","0,02693006631","0,03403054659","0,02887633576","0,03116484337","0,0377783181","0,03805011849",9,9,9,9,9,9,"-0,6431246898","-0,6431246898","-0,6431246898","-0,6431246898","-0,6431246898","-0,6431246898","0,06403816043","0,08038905866","0,1082136076","0,08122261374","0,02835842273","0,06007782025","0,06595145199","0,08994514331","0,1044224063","0,1035753324","0,06235719528","0,06209841603","0,1025252686","0,04511473893","0,023278498","0,08538456858","0,1939096475","0,1637407985","5,632241622","-4,9938362","-5,365180673","0,5997502164","-1,604276866","-2,831082188","0,8280072878","0,8477178079","0,963040583","0,8996817171","0,6811734079","0,6035227084",0,"0,08558558559","0,2116182573","-0,02054794521","-0,3811188811",0,USA
36,ARQ,Arq Inc,Industrials,Pollution & Treatment Controls,351492750,184115250,221607810,81345465,99756990,351492750,"5,363902412","-4,888286868","2,001092035","-5,028685657","-6,771687485","-53,4167293","0,09586762985","0,0501702908","0,000769434679","0,001003550562",0,0,3,3,3,3,3,3,"2,276912252","2,276912252","2,276912252","2,276912252","2,276912252","2,276912252","0,2854467335","0,4772475363","0,1637985782","-0,3339593259","-0,5325005064","-0,2736949017","-0,06923955578","-0,3292916144","0,02320976632","-0,07489372265","-0,06143717375","-0,007378372218","1,926957611","-0,03885226721","0,4888588691","0,02685105789","-0,03693670075","0,09856527832","0,6036951724","-0,7091454273","-0,7983414429","27,60429448","-9,32238193","3,169200365","0,2945381389","0,2518296394","0,3461622829","0,2186877955","0,3212244034","0,3620077277","0,09659090909","-1,585492228","3,89380531","-1,146788991","0,125","0,6666666667",USA
37,ARTW,Art's-way Manufacturing Co. Inc,Industrials,Farm & Heavy Construction Machinery,"7638401,37",12888803,15988565,"9605523,15",10396947,"7638401,37","-5,544431783","-5,201260493","75,17206174","93,38042026","38,59852747","27,9420379",0,0,0,0,0,0,6,6,6,6,6,6,"3,519476123","3,519476123","3,519476123","3,519476123","3,519476123","3,519476123","0,04583118663","-0,141646957","-0,1004846708","-0,07859553872","-0,0870462808","0,2214566309","-0,07147375366","-0,1840866143","0,0239794766","0,0272286612","0,0542169377","0,01903172984","0,1603088753","-0,02097279793","0,1140590375","0,02728073919","0,1807212638","-0,1909314161","-12,3099435","-2,821451083","5,891106766","4,912104372","3,278339536","10,37902786","0,1716057194","0,1070813882","0,2642286111","0,2705534928","0,2834745943","0,2983694969","0,582278481","-0,4545454545","1,098125","-0,5583864119","1,567307692","0,138576779",USA
38,ASPS,Altisource Portfolio Solutions S.A,Real Estate,Real Estate Services,2396456080,1619347170,1432210560,1218069524,800458880,2396456080,"-8,02953622","-23,93260349","120,3613816","-22,76718709","-11,34241677","-4,211719609",0,0,0,0,0,0,5,5,5,5,5,5,"-1,946600922","-1,946600922","-1,946600922","-1,946600922","-1,946600922","-1,946600922","0,01800636177","-0,01562078153","-0,04345756807","-0,03761868332","-0,03419609894","-0,03350015897","-1,436843946","-0,2198523908","0,1109118614","-0,2113274359","-0,1389597905","0,03059868646","-0,2261399997","-0,4364504179","-0,5118192736","-0,1419589472","-0,05259926855","0,1038699626","2,841852017","-1688,289256","2,960425269","-10,18574558","-27,04536232","14,97731944","0,2395664232","0,1651032562","0,03971353802","0,1424699582","0,2044035129","0,3092972136","-58,78125","0,7778358599","1,174117647","-5,445945946","0,2370820669","0,5019920319",Luxembourg
39,ASRT,Assertio Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,1363821975,816998400,1478170800,3115350000,1519437450,1363821975,"-0,4069732644","-1,340982092","-73,46480023","1,843714481","-0,2289652108","-3,846568648",0,0,0,0,0,0,3,3,3,3,3,3,"-2,285667228","-2,285667228","-2,285667228","-2,285667228","-2,285667228","-2,285667228","1,006776401","-1,737704223","0,05812445511","0,3875177372","0,6443941746","0,318119623","-0,4577889435","-0,4435703757","0,04581874757","0,1235007067","-1,262001492","-0,1436595745","-0,2637970299","-0,5291383111","0,02719407819","0,4073360117","-0,02665872985","-0,1782611841","3,230625345","-4,227683234","1,007142673","0,02142619497","-0,6350385556","-2,005829771","0,9585885695","0,8540643072","0,8573873565","0,8800005121","0,8223175006","0,6860860589","-6,343478261","0,9129373474","0,9722429907","69,35016835","-3,300492611","0,9507494647",USA
40,ASRV,Ameriserv Financial Inc,Financial,Banks - Regional,71580600,53410320,65982840,67433100,55556280,71580600,"12,09485733","11,60850152","9,318690611","9,049621375","-16,59991632","12,50468203","0,02252159577","0,03214934683","0,02591735762","0,02918329214","0,03705216037","0,04485962048",6,6,6,6,6,6,"-0,8874380845","-0,8874380845","-0,8874380845","-0,8874380845","-0,8874380845","-0,8874380845","0,02837830795","-0,05054716652","0,1319842954","0,04642324408","0,0883454572","0,02167474732","0,02861333549","0,02018322045","0,03604815936","0,02916929391","-0,01446743746","0,01626710395","0,05254574513","-0,02142857143","0,02015611888","0,02048735061","0,1748897338","0,09360638973","8,276786657","10,57581967","2,936071792","10,21607506","-43,87597234","12,94986115","0,7656492098","0,795905442","0,8651870247","0,8700380228","0,5822729097","0,6290127841","-0,1860465116","-0,2285714286","0,5185185185","0,0487804878","-1,465116279","2,05",USA
41,ASTE,Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,946890000,1310024491,1578142112,922656719,846337200,946890000,"42,40493274","28,41846974","99,63817406","-9266,705532","24,30011991","178,1503256","0,01048613094","0,007649648497","0,00647913941","0,01208628024","0,01449535259","0,01553430706",7,7,7,7,7,7,"3,27277455","3,27277455","3,27277455","3,27277455","3,27277455","3,27277455","0,09419540412","0,09646206754","-0,008067163775","-0,1236685461","-0,007739044177","0,003263509887","0,04054597369","0,05960264901","0,02904261529","-0,001363636364","0,04960697748","0,008715187809","-0,001706215181","-0,1241450068","0,06940648184","0,1633957097","0,04998038446","-0,02473471828","-0,895072331","-2,060526316","-2,140293638","0,356223176","0,1730434783","0,5836575875","0,2046853625","0,2319406482","0,2277498859","0,2072185171","0,24742191","0,2512451153","1,371212121","1,091836735","-0,6634146341","-1,038115942","56,89353612","-0,8707482993",USA
42,ASYS,Amtech Systems Inc,Technology,Semiconductor Equipment & Materials,97197000,90283380,138112520,106460800,59589600,97197000,"24,07400319","-17,72140005","107,5465981","6,858927852","-8,518144969","-9,710864954",0,0,0,0,0,0,3,3,3,3,3,3,"2,06527165","2,06527165","2,06527165","2,06527165","2,06527165","2,06527165","-0,007168221327","-0,06268278567","-0,05533348785","0,03415911819","-0,09889405488","0,06023803976","0,04031735779","0,02882522996","0,01584115325","0,03940276487","-0,1105820088","-0,06629817924","-0,518013218","-0,2301640501","0,3015749355","0,2475558946","0,06601253081","-0,1067908044","-6,630276768","-42,84444444","-3,665352002","-5,35129771","-0,94","-1,652229299","0,3922737696","0,3733559415","0,4052579074","0,3717003142","0,3137448705","0,3579643132","-0,3714285714","-2,272727273","1,392857143","10,09090909","-1,729508197","0,3258426966",USA
43,ATLC,Atlanticus Holdings Corp,Financial,Credit Services,130068360,369770190,1409110391,378679473,564719781,130068360,"4,940286276","3,790800892","6,043089341","2,826609733","5,453543488","7,391491518",0,"0,03800833308","0,02028597599","0,0646864249","0,04441316921","0,03129059171",4,4,4,4,4,4,"0,3627098823","0,3627098823","0,3627098823","0,3627098823","0,3627098823","0,3627098823","0,7632888915","0,5941447155","0,1909415513","0,8904147831","0,8118196013","0,5684309596","0,02929640563","0,08058204195","0,09349560575","0,05744102152","0,03854869025","0,03442298067","1,121717868","-0,03925939003","0,1585212409","-0,175160709","-0,02333500705","0,2567661802","16,83140714","6,094251408","4,57968541","9,29677524","12,72222683","14,81436243","0,2665671144","0,504186925","0,8004476501","0,7780463442","0,6951041761","0,615858634","1,964285714","1,379518072","0,9139240506","-0,2288359788","-0,2727272727","0,125",USA
44,ATLO,Ames National Corp,Financial,Banks - Regional,255742656,219128382,221054478,212305062,191892843,255742656,"15,07445737","11,65702706","9,333912934","11,05422329","17,78300453","14,45704932","0,03389366312","0,04128610213","0,04206506164","0,0453652153","0,05048899255","0,06148029412",8,8,8,8,8,8,"1,151862312","1,151862312","1,151862312","1,151862312","1,151862312","1,151862312","0,07484569441","0,1295333251","0,1281172119","0,08614936442","0,07440784085","0,09477929949","0,07260182581","0,07494702021","0,09452040175","0,08364404134","0,0319142031","0,03606904585","0,1245768109","0,1350780008","-0,03455635459","0,00311184331","0,172318922","0,1069016715","-4,217721851","-5,929890601","-1,932721713","1,371294967","6,86954443","-0,5762578052","0,8110697918","0,8126860701","0,9475070052","0,895634475","0,6352195986","0,5865280602","0,01639344262","0,1075268817","0,2718446602","-0,1832061069","-0,4392523364","-0,05",USA
45,ATRO,Astronics Corp,Industrials,Aerospace & Defense,861251300,403989917,372120000,332493805,601364860,861251300,"17,25308628","-3,518617004","-14,63414638","-9,279279422","-21,775","-34,69565217",0,0,0,0,0,0,5,5,5,5,5,5,"4,583769508","4,583769508","4,583769508","4,583769508","4,583769508","4,583769508","0,03410314868","0,07333531426","-0,03089399737","-0,10849052","-0,05491404721","0,03935014842","0,001937168828","-0,1889012696","-0,05470334671","-0,0636001263","-0,01283318969","0,05321842154","-0,03803768662","-0,3495720213","-0,11476421","0,2022575454","0,2884908038","0,154119378","4,07073506","8,643183444","-32,46615417","-72,62196736","9,600473421","3,624224456","0,2020727266","0,192689027","0,1469135192","0,1337461254","0,1752683523","0,2116375376","0,134751773","-3,35","0,7819148936","-0,3536585366","0,2792792793","0,425",USA
46,AVAV,AeroVironment Inc,Industrials,Aerospace & Defense,1470717492,2080627755,1532822771,2142563211,3517469870,1470717492,"34,19965828","34,92628169","113,770608","-473,4342322","-14,44886048","72,85278052",0,0,0,0,0,0,1,1,1,1,1,1,"10,18620166","10,18620166","10,18620166","10,18620166","10,18620166","10,18620166","0,006388211215","0,009673335199","0,02835650575","-0,01609236025","-0,001362103193","-0,002114412465","0,06563331381","0,07919918306","0,04989250627","-0,003426843134","-0,2294037713","0,07814984692","0,1708118543","0,168712652","0,07518731486","0,1286868973","0,2126928289","0,3259431379","-3,763275445","-4,358865299","1,064477166","2,686078341","0,4896235048","-0,1244723425","0,4085702253","0,4168354679","0,416695365","0,3168630478","0,3210035964","0,3961533095","1,345238095","-0,1269035533","-0,1918604651","-1,258992806","-18,27777778","1,314121037",USA
47,AVBH,Avidbank Holdings Inc,Financial,Banks - Regional,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"9,791476464","13,20787056","10,42218584","5,898128162","9,458534159","7,66805615",0,0,0,0,0,0,5,5,5,5,5,5,"0,3066229694","0,3066229694","0,3066229694","0,3066229694","0,3066229694","0,3066229694","0,1111772956","0,1163015937","0,1268369062","0,1905428351","0,2275524226","0,1405201056","0,09319030189","-0,01467821308","-0,01193858543","-0,01770030111","-0,01621125389","0,1261733094","0,2087453646","-0,1622870291","0,1503248027","0,4257911692","-0,09800768219","0,1366094452","-6,852743123",0,0,0,"15,71099632",0,"0,8405069301",1,1,1,"1,802549179",1,"0,1421052632","-0,2580645161","0,2546583851","0,7821782178","-0,3777777778","0,2321428571",USA
48,AVDL,Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,309980350,390399240,474457600,452740590,1341668280,309980350,"-8,499146753","50,37183836","-6,116240996","-3,130077984","-7,063171529","-20,47698046",0,0,0,0,0,0,4,4,4,4,4,4,"8,925250301","8,925250301","8,925250301","8,925250301","8,925250301","8,925250301","-0,1358179825","-0,1379383282","-0,163513917","-0,1650579827","-0,1135199143","-0,04691019412","-0,1788568433","-0,02707618279","-0,3126375475","-0,8524563224","-1,067111723","-0,3637192928","-0,4265946218","-0,6228320527",-1,0,0,"5,047884705","-4,864947275","6,123932514","-1,144535612","-0,5844125241","0,1914031852","1,396395637","0,7952376932","0,7429031969",0,0,"0,9697457354","0,9096660892","0,6509803922","1,146067416","-11,15384615","-0,7348484848","0,1266375546","0,745",Ireland
49,AVGO,Broadcom Inc,Technology,Semiconductors,125768000000,178671958000,274144800000,233703800000,504567600000,125768000000,"44,56314244","47,71033784","32,14385392","16,72648108","24,79331771","132,2095335","0,03488755252","0,03918636252","0,02869005778","0,03657339722","0,02189669172","0,01259213791",8,8,8,8,8,8,"12,18182252","12,18182252","12,18182252","12,18182252","12,18182252","12,18182252","0,07632424417","0,08212566544","0,06152290078","0,08483863133","0,0505041681","0,0249096969","0,05433805084","0,05692890269","0,1217662571","0,1971300976","0,2252156098","0,05574742683","0,08389293937","0,05713147763","0,1491125251","0,2095810565","0,07878806132","0,4398503587","2,935456565","3,062561798","1,913416377","1,438893239","1,238639681","2,438041794","0,5524184626","0,5658070998","0,6136247723","0,665451917","0,6892989754","0,6303369915","-0,7746478873","-0,015625","1,380952381","0,7666666667","0,2452830189","-0,6272727273",USA
